input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438154570.005	379044	5	18	157	a	a	Ota mitä awnjvd vain voit.	 26.34	 318.58	Ota mitä awnjvd vain voit.	Mix	8768	0	0.96
1438154570.909	379044	5	19	903	i	i	Ota mitä awnjvd vain voit.	 26.34	 318.58	Ota mitä awnjvd vain voit.	Mix	9671	0	0.96
1438154571.128	379044	5	20	220	n	n	Ota mitä awnjvd vain voit.	 26.34	 318.58	Ota mitä awnjvd vain voit.	Mix	9891	0	0.96
1438154571.284	379044	5	21	155	_	space	Ota mitä awnjvd vain voit.	 26.34	 318.58	Ota mitä awnjvd vain voit.	Mix	10046	0	0.96
1438154571.44	379044	5	22	157	v	v	Ota mitä awnjvd vain voit.	 26.34	 318.58	Ota mitä awnjvd vain voit.	Mix	10203	0	0.96
1438154571.596	379044	5	23	155	o	o	Ota mitä awnjvd vain voit.	 26.34	 318.58	Ota mitä awnjvd vain voit.	Mix	10358	0	0.96
1438154571.69	379044	5	24	95	i	i	Ota mitä awnjvd vain voit.	 26.34	 318.58	Ota mitä awnjvd vain voit.	Mix	10453	0	0.96
1438154571.814	379044	5	25	123	t	t	Ota mitä awnjvd vain voit.	 26.34	 318.58	Ota mitä awnjvd vain voit.	Mix	10576	0	0.96
1438154572.626	379044	5	26	812	.	period	Ota mitä awnjvd vain voit.	 26.34	 318.58	Ota mitä awnjvd vain voit.	Mix	11388	0	0.96
1438154574.279	379044	6	0	0	Shift_L	Shift_L	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	0	0	0.97
1438154574.716	379044	6	1	437	E	E	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	437	0	0.97
1438154574.966	379044	6	2	250	i	i	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	687	0	0.97
1438154575.153	379044	6	3	187	_	space	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	874	0	0.97
1438154575.371	379044	6	4	218	o	o	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	1092	0	0.97
1438154575.59	379044	6	5	218	l	l	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	1310	0	0.97
1438154575.746	379044	6	6	157	l	l	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	1467	0	0.97
1438154575.902	379044	6	7	155	u	u	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	1622	0	0.97
1438154576.026	379044	6	8	124	t	t	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	1746	0	0.97
1438154576.37	379044	6	9	344	_	space	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	2090	0	0.97
1438154577.649	379044	6	10	1279	b	b	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	3369	0	0.97
1438154578.086	379044	6	11	437	s	s	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	3806	0	0.97
1438154578.491	379044	6	12	405	r	r	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	4211	0	0.97
1438154580.426	379044	6	13	1936	p	p	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	6147	0	0.97
1438154581.33	379044	6	14	903	q	q	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	7050	0	0.97
1438154581.892	379044	6	15	562	j	j	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	7612	0	0.97
1438154582.204	379044	6	16	312	_	space	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	7924	0	0.97
1438154582.578	379044	6	17	375	e	e	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	8299	0	0.97
1438154582.828	379044	6	18	250	d	d	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	8549	0	0.97
1438154583.078	379044	6	19	250	e	e	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	8799	0	0.97
1438154583.327	379044	6	20	248	s	s	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	9047	0	0.97
1438154583.577	379044	6	21	250	_	space	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	9297	0	0.97
1438154584.076	379044	6	22	499	l	l	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	9796	0	0.97
1438154585.386	379044	6	23	1310	ä	adiaeresis	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	11106	0	0.97
1438154586.01	379044	6	24	624	h	h	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	11730	0	0.97
1438154586.135	379044	6	25	125	e	e	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	11855	0	0.97
1438154586.385	379044	6	26	250	l	l	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	12105	0	0.97
1438154586.572	379044	6	27	187	l	l	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	12292	0	0.97
1438154586.759	379044	6	28	188	ä	adiaeresis	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	12480	0	0.97
1438154587.165	379044	6	29	405	.	period	Ei ollut bsrpqj edes lähellä.	 26.08	 416.83	Ei ollut bsrpqj edes lähellä.	Mix	12885	0	0.97
1438154589.505	379044	7	0	0	Shift_L	Shift_L	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	0	0	0.96
1438154589.754	379044	7	1	248	K	K	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	248	0	0.96
1438154589.973	379044	7	2	219	o	o	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	467	0	0.96
1438154590.191	379044	7	3	218	k	k	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	685	0	0.96
1438154590.316	379044	7	4	125	e	e	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	810	0	0.96
1438154590.472	379044	7	5	156	i	i	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	966	0	0.96
1438154590.69	379044	7	6	218	l	l	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	1184	0	0.96
1438154590.815	379044	7	7	125	e	e	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	1309	0	0.96
1438154591.002	379044	7	8	187	n	n	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	1496	0	0.96
1438154591.283	379044	7	9	281	_	space	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	1777	0	0.96
1438154592.718	379044	7	10	1435	o	o	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	3212	0	0.96
1438154592.906	379044	7	11	188	p	p	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	3400	0	0.96
1438154593.561	379044	7	12	655	h	h	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	4055	0	0.96
1438154595.62	379044	7	13	2059	x	x	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	6114	0	0.96
1438154596.431	379044	7	14	811	w	w	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	6925	0	0.96
1438154596.743	379044	7	15	312	t	t	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	7237	0	0.96
1438154597.305	379044	7	16	562	_	space	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	7799	0	0.96
1438154597.742	379044	7	17	437	u	u	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	8236	0	0.96
1438154597.866	379044	7	18	124	u	u	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	8360	0	0.96
1438154598.022	379044	7	19	156	d	d	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	8516	0	0.96
1438154598.241	379044	7	20	219	e	e	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	8735	0	0.96
1438154598.459	379044	7	21	218	s	s	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	8953	0	0.96
1438154598.584	379044	7	22	125	t	t	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	9078	0	0.96
1438154598.865	379044	7	23	281	a	a	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	9359	0	0.96
1438154598.99	379044	7	24	125	a	a	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	9484	0	0.96
1438154599.458	379044	7	25	468	n	n	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	9952	0	0.96
1438154600.83	379044	7	26	1372	.	period	Kokeilen ophxwt uudestaan.	 26.49	 482.23	Kokeilen ophxwt uudestaan.	Mix	11324	0	0.96
1438154602.453	379044	8	0	0	Shift_L	Shift_L	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	0	0	0.97
1438154602.765	379044	8	1	312	T	T	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	312	0	0.97
1438154602.983	379044	8	2	217	u	u	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	529	0	0.97
1438154603.17	379044	8	3	188	l	l	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	717	0	0.97
1438154603.295	379044	8	4	125	e	e	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	842	0	0.97
1438154603.42	379044	8	5	125	n	n	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	967	0	0.97
1438154603.607	379044	8	6	187	_	space	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	1154	0	0.97
1438154603.732	379044	8	7	125	t	t	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	1279	0	0.97
1438154603.919	379044	8	8	186	a	a	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	1465	0	0.97
1438154604.637	379044	8	9	719	k	k	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	2184	0	0.97
1438154604.73	379044	8	10	92	a	a	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	2276	0	0.97
1438154604.886	379044	8	11	156	i	i	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	2432	0	0.97
1438154605.167	379044	8	12	281	s	s	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	2713	0	0.97
1438154605.292	379044	8	13	125	i	i	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	2838	0	0.97
1438154605.51	379044	8	14	218	n	n	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	3056	0	0.97
1438154605.916	379044	8	15	406	_	space	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	3462	0	0.97
1438154606.977	379044	8	16	1061	w	w	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	4523	0	0.97
1438154607.226	379044	8	17	250	e	e	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	4773	0	0.97
1438154608.755	379044	8	18	1529	q	q	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	6302	0	0.97
1438154610.253	379044	8	19	1497	p	p	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	7799	0	0.97
1438154610.409	379044	8	20	156	p	p	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	7955	0	0.97
1438154611.002	379044	8	21	594	e	e	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	8549	0	0.97
1438154611.626	379044	8	22	623	_	space	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	9172	0	0.97
1438154612.499	379044	8	23	874	p	p	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	10046	0	0.97
1438154612.593	379044	8	24	93	e	e	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	10139	0	0.97
1438154612.718	379044	8	25	125	r	r	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	10264	0	0.97
1438154612.936	379044	8	26	219	j	j	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	10483	0	0.97
1438154613.061	379044	8	27	125	a	a	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	10608	0	0.97
1438154613.186	379044	8	28	125	n	n	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	10733	0	0.97
1438154613.31	379044	8	29	123	t	t	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	10856	0	0.97
1438154613.466	379044	8	30	157	a	a	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	11013	0	0.97
1438154613.591	379044	8	31	125	i	i	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	11138	0	0.97
1438154613.841	379044	8	32	250	n	n	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	11388	0	0.97
1438154613.966	379044	8	33	125	a	a	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	11513	0	0.97
1438154614.621	379044	8	34	654	.	period	Tulen takaisin weqppe perjantaina.	 32.55	 379.79	Tulen takaisin weqppe perjantaina.	Mix	12167	0	0.97
1438154616.181	379044	9	0	0	Shift_L	Shift_L	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	0	0	0.94
1438154616.649	379044	9	1	467	Y	Y	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	467	0	0.94
1438154616.961	379044	9	2	312	m	m	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	779	0	0.94
1438154617.117	379044	9	3	157	m	m	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	936	0	0.94
1438154617.304	379044	9	4	186	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	1122	0	0.94
1438154617.46	379044	9	5	157	r	r	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	1279	0	0.94
1438154617.741	379044	9	6	280	s	s	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	1559	0	0.94
1438154617.897	379044	9	7	157	i	i	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	1716	0	0.94
1438154618.053	379044	9	8	155	t	t	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	1871	0	0.94
1438154619.051	379044	9	9	999	k	k	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	2870	0	0.94
1438154619.27	379044	9	10	218	ö	odiaeresis	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	3088	0	0.94
1438154619.956	379044	9	11	687	_	space	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	3775	0	0.94
1438154620.83	379044	9	12	873	p	p	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	4648	0	0.94
1438154621.048	379044	9	13	219	s	s	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	4867	0	0.94
1438154622.109	379044	9	14	1060	h	h	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	5927	0	0.94
1438154622.639	379044	9	15	530	e	e	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	6457	0	0.94
1438154622.982	379044	9	16	344	g	g	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	6801	0	0.94
1438154623.294	379044	9	17	311	o	o	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	7112	0	0.94
1438154623.606	379044	9	18	312	_	space	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	7424	0	0.94
1438154624.012	379044	9	19	407	s	s	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	7831	0	0.94
1438154624.199	379044	9	20	186	i	i	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	8017	0	0.94
1438154624.386	379044	9	21	187	n	n	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	8204	0	0.94
1438154624.605	379044	9	22	220	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	8424	0	0.94
1438154624.854	379044	9	23	249	_	space	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	8673	0	0.94
1438154625.229	379044	9	24	375	t	t	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	9048	0	0.94
1438154626.196	379044	9	25	967	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	10015	0	0.94
1438154626.57	379044	9	26	373	m	m	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	10388	0	0.94
1438154626.82	379044	9	27	250	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	10638	0	0.94
1438154627.038	379044	9	28	219	n	n	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	10857	0	0.94
1438154627.662	379044	9	29	623	Shift_L	Shift_L	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	11480	0	0.94
1438154628.037	379044	9	30	375	?	question	Ymmärsitkö pshego sinä tämän?	 28.34	 268.19	Ymmärsitkö pshego sinä tämän?	Mix	11855	0	0.94
1438154629.971	379044	10	0	0	Shift_L	Shift_L	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	0	0	0.82
1438154630.346	379044	10	1	375	S	S	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	375	0	0.82
1438154630.564	379044	10	2	217	o	o	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	592	0	0.82
1438154630.658	379044	10	3	95	i	i	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	687	0	0.82
1438154630.782	379044	10	4	124	t	t	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	811	0	0.82
1438154630.938	379044	10	5	156	a	a	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	967	0	0.82
1438154631.001	379044	10	6	62	_	space	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	1029	0	0.82
1438154631.344	379044	10	7	344	h	h	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	1373	0	0.82
1438154631.5	379044	10	8	156	u	u	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	1529	0	0.82
1438154631.594	379044	10	9	94	u	u	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	1623	0	0.82
1438154631.874	379044	10	10	280	o	o	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	1903	0	0.82
1438154632.093	379044	10	11	218	m	m	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	2121	0	0.82
1438154632.405	379044	10	12	313		BackSpace	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	2434	0	0.82
1438154632.592	379044	10	13	187		BackSpace	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	2621	0	0.82
1438154632.748	379044	10	14	155		BackSpace	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	2776	0	0.82
1438154633.403	379044	10	15	656	o	o	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	3432	0	0.82
1438154633.59	379044	10	16	186	m	m	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	3618	0	0.82
1438154633.715	379044	10	17	125	e	e	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	3743	0	0.82
1438154633.84	379044	10	18	125	n	n	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	3868	0	0.82
1438154633.996	379044	10	19	157	n	n	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	4025	0	0.82
1438154634.121	379044	10	20	125	a	a	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	4150	0	0.82
1438154635.712	379044	10	21	1590	,	comma	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	5740	0	0.82
1438154636.118	379044	10	22	407	v	v	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	6147	0	0.82
1438154636.398	379044	10	23	280	r	r	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	6427	0	0.82
1438154636.679	379044	10	24	280	u	u	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	6707	0	0.82
1438154636.835	379044	10	25	157	t	t	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	6864	0	0.82
1438154637.771	379044	10	26	935	a	a	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	7799	0	0.82
1438154638.395	379044	10	27	625	a	a	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	8424	0	0.82
1438154638.614	379044	10	28	219	_	space	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	8643	0	0.82
1438154639.331	379044	10	29	717	j	j	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	9360	0	0.82
1438154639.487	379044	10	30	156	o	o	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	9516	0	0.82
1438154639.643	379044	10	31	155	s	s	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	9671	0	0.82
1438154639.768	379044	10	32	125	_	space	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	9796	0	0.82
1438154640.33	379044	10	33	562	p	p	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	10358	0	0.82
1438154640.673	379044	10	34	344	y	y	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	10702	0	0.82
1438154640.798	379044	10	35	125	s	s	Soita huomenna,vrutaa jos pystyt.	 30.62	 316.37	Soita huomenna,vrutaa jos pystyt.	Mix	10827	0	0.82
